4.950826240020760451e+03 1.131284000000000089e-17
4.952049458938609860e+03 1.118174000000000164e-17
4.953272677856460177e+03 1.128262000000000137e-17
4.954495896774299581e+03 1.187876000000000134e-17
4.955719115692149899e+03 1.193207000000000064e-17
4.956942334610000216e+03 9.471072000000000197e-18
4.958165553527839620e+03 9.558434000000000272e-18
4.959388772445689938e+03 1.081887000000000104e-17
4.960611991363540255e+03 1.132568000000000027e-17
4.961835210281379659e+03 1.143492000000000171e-17
4.963058429199229977e+03 1.255288000000000095e-17
4.964281648117080294e+03 1.389875000000000164e-17
4.965504867034919698e+03 1.125787000000000156e-17
4.966728085952770016e+03 9.557184999999999887e-18
4.967951304870620334e+03 1.093036000000000106e-17
4.969174523788459737e+03 1.313318000000000086e-17
4.970397742706310055e+03 1.180027000000000107e-17
4.971620961624160373e+03 1.111507000000000105e-17
4.972844180541999776e+03 1.047684000000000164e-17
4.974067399459850094e+03 1.182090000000000156e-17
4.975290618377700412e+03 1.340576000000000100e-17
4.976513837295539815e+03 1.356386000000000172e-17
4.977737056213390133e+03 1.350806000000000083e-17
4.978960275131240451e+03 1.249107000000000051e-17
4.980183494049079854e+03 1.138426000000000139e-17
4.981406712966930172e+03 1.204453000000000165e-17
4.982629931884779580e+03 1.237911000000000038e-17
4.983853150802619894e+03 1.167506000000000142e-17
4.985076369720470211e+03 1.194430000000000045e-17
4.986299588638319619e+03 1.200367000000000109e-17
4.987522807556159933e+03 1.208643000000000141e-17
4.988746026474010250e+03 1.127379000000000108e-17
4.989969245391859658e+03 1.185221000000000051e-17
4.991192464309699972e+03 1.302537000000000082e-17
4.992415683227550289e+03 1.263175000000000060e-17
4.993638902145399697e+03 1.224443000000000164e-17
4.994862121063240011e+03 1.104959000000000038e-17
4.996085339981090328e+03 1.137178000000000036e-17
4.997308558898939737e+03 1.216960000000000033e-17
4.998531777816780050e+03 1.212876000000000078e-17
4.999754996734630367e+03 1.202736000000000069e-17
5.000978215652479776e+03 1.183962000000000079e-17
5.002201434570320089e+03 1.205546000000000133e-17
5.003424653488170406e+03 1.043114000000000041e-17
5.004647872406019815e+03 1.146357000000000039e-17
5.005871091323860128e+03 1.087863000000000079e-17
5.007094310241710446e+03 8.919795000000000230e-18
5.008317529159559854e+03 1.050154000000000121e-17
5.009540748077400167e+03 1.093688000000000123e-17
5.010763966995249575e+03 1.165998000000000165e-17
5.011987185913099893e+03 9.495076000000000582e-18
5.013210404830940206e+03 1.142545000000000109e-17
5.014433623748789614e+03 1.145205000000000063e-17
5.015656842666639932e+03 1.128782000000000038e-17
5.016880061584480245e+03 1.141417000000000126e-17
5.018103280502329653e+03 1.138637000000000053e-17
5.019326499420179971e+03 1.088628000000000090e-17
5.020549718338020284e+03 1.096395000000000089e-17
5.021772937255869692e+03 1.165695000000000175e-17
5.022996156173720010e+03 1.036326000000000043e-17
5.024219375091560323e+03 1.196628000000000132e-17
5.025442594009409731e+03 1.062280000000000021e-17
5.026665812927260049e+03 1.062187000000000124e-17
5.027889031845100362e+03 1.131898000000000169e-17
5.029112250762949770e+03 1.116770000000000106e-17
5.030335469680800088e+03 1.046173000000000111e-17
5.031558688598640401e+03 1.179286000000000090e-17
5.032781907516489809e+03 1.192984000000000153e-17
5.034005126434340127e+03 1.085152000000000063e-17
5.035228345352180440e+03 9.219672999999999644e-18
5.036451564270029849e+03 9.017039999999999592e-18
5.037674783187880166e+03 1.000888000000000124e-17
5.038898002105719570e+03 1.017505000000000041e-17
5.040121221023569888e+03 1.061440000000000108e-17
5.041344439941420205e+03 1.087423000000000103e-17
5.042567658859259609e+03 9.910108000000000085e-18
5.043790877777109927e+03 1.055751000000000076e-17
5.045014096694960244e+03 1.049108000000000165e-17
5.046237315612799648e+03 1.004593000000000059e-17
5.047460534530649966e+03 1.068164000000000073e-17
5.048683753448500283e+03 1.056521000000000112e-17
5.049906972366339687e+03 1.025074000000000097e-17
5.051130191284190005e+03 9.998508000000000323e-18
5.052353410202040322e+03 1.033763000000000036e-17
5.053576629119879726e+03 1.175615000000000042e-17
5.054799848037730044e+03 1.069235000000000150e-17
5.056023066955580362e+03 9.340717000000000862e-18
5.057246285873419765e+03 1.107101000000000038e-17
5.058469504791270083e+03 1.028435000000000028e-17
5.059692723709120401e+03 9.694425999999999448e-18
5.060915942626959804e+03 9.445306000000000268e-18
5.062139161544810122e+03 1.042223000000000066e-17
5.063362380462660440e+03 1.049376000000000139e-17
5.064585599380499843e+03 9.235815999999999698e-18
5.065808818298350161e+03 9.447869000000000121e-18
5.067032037216199569e+03 1.048122000000000038e-17
5.068255256134039882e+03 1.092177000000000070e-17
5.069478475051890200e+03 1.024488000000000060e-17
5.070701693969739608e+03 9.277219999999999697e-18
5.071924912887579922e+03 9.660752000000000562e-18
5.073148131805430239e+03 9.901554000000000646e-18
5.074371350723279647e+03 9.780732999999999955e-18
5.075594569641119961e+03 9.271746999999999911e-18
5.076817788558970278e+03 1.002673000000000150e-17
5.078041007476819686e+03 9.431517000000000410e-18
5.079264226394660000e+03 1.033991000000000124e-17
5.080487445312510317e+03 9.833511999999999633e-18
5.081710664230359725e+03 1.235987000000000078e-17
5.082933883148200039e+03 1.314489000000000186e-17
5.084157102066050356e+03 1.133942000000000094e-17
5.085380320983899765e+03 1.056500000000000041e-17
5.086603539901740078e+03 1.033624000000000102e-17
5.087826758819590395e+03 1.047097000000000153e-17
5.089049977737439804e+03 9.703262999999999395e-18
5.090273196655280117e+03 9.317862999999999890e-18
5.091496415573130434e+03 9.698747000000000798e-18
5.092719634490979843e+03 9.608991999999999537e-18
5.093942853408820156e+03 9.256724999999999561e-18
5.095166072326669564e+03 9.753859000000000139e-18
5.096389291244519882e+03 9.847375000000000343e-18
5.097612510162360195e+03 9.377384000000000761e-18
5.098835729080209603e+03 9.389033000000000722e-18
5.100058947998059921e+03 1.156659000000000156e-17
5.101282166915900234e+03 1.215877000000000113e-17
5.102505385833749642e+03 1.030340000000000019e-17
5.103728604751599960e+03 1.019957000000000157e-17
5.104951823669440273e+03 1.133605000000000063e-17
5.106175042587289681e+03 1.069281000000000034e-17
5.107398261505139999e+03 1.091205000000000042e-17
5.108621480422980312e+03 1.145272000000000172e-17
5.109844699340829720e+03 1.027356000000000159e-17
5.111067918258680038e+03 1.079722000000000085e-17
5.112291137176530356e+03 1.189892000000000170e-17
5.113514356094369759e+03 1.026970000000000014e-17
5.114737575012220077e+03 9.477103000000000284e-18
5.115960793930060390e+03 1.085579000000000069e-17
5.117184012847909798e+03 1.217602000000000156e-17
5.118407231765760116e+03 1.264414000000000088e-17
5.119630450683610434e+03 1.010410000000000157e-17
5.120853669601449838e+03 9.602581000000000072e-18
5.122076888519300155e+03 1.096357000000000151e-17
5.123300107437139559e+03 8.575020000000000460e-18
5.124523326354989877e+03 9.598970000000000316e-18
5.125746545272840194e+03 1.070556000000000053e-17
5.126969764190689602e+03 9.774799999999999788e-18
5.128192983108529916e+03 9.217406999999999629e-18
5.129416202026380233e+03 9.275609999999999904e-18
5.130639420944219637e+03 9.138211999999999951e-18
5.131862639862069955e+03 1.083332000000000022e-17
5.133085858779920272e+03 9.461606000000000713e-18
5.134309077697769681e+03 1.077729000000000068e-17
5.135532296615609994e+03 1.039612000000000073e-17
5.136755515533460311e+03 1.080078000000000086e-17
5.137978734451309720e+03 9.718756000000000920e-18
5.139201953369150033e+03 1.076985000000000128e-17
5.140425172287000350e+03 1.048301000000000012e-17
5.141648391204849759e+03 9.268660000000000106e-18
5.142871610122690072e+03 9.318228000000000427e-18
5.144094829040540390e+03 1.097346000000000046e-17
5.145318047958389798e+03 1.231738000000000094e-17
5.146541266876230111e+03 1.104222000000000071e-17
5.147764485794080429e+03 1.103518000000000016e-17
5.148987704711919832e+03 9.524119999999999516e-18
5.150210923629770150e+03 8.582043999999999569e-18
5.151434142547619558e+03 9.700437000000000055e-18
5.152657361465469876e+03 9.284235999999999630e-18
5.153880580383310189e+03 9.400540000000000671e-18
5.155103799301159597e+03 1.009906000000000148e-17
5.156327018219009915e+03 9.505970000000000887e-18
5.157550237136850228e+03 1.003035000000000148e-17
5.158773456054699636e+03 1.022379000000000128e-17
5.159996674972549954e+03 1.066748000000000019e-17
5.161219893890390267e+03 9.202190000000000490e-18
5.162443112808239675e+03 9.283704000000000502e-18
5.163666331726089993e+03 9.812308000000000497e-18
5.164889550643930306e+03 1.094059000000000042e-17
5.166112769561779714e+03 1.090704000000000109e-17
5.167335988479630032e+03 1.112001000000000066e-17
5.168559207397470345e+03 1.101829000000000117e-17
5.169782426315319753e+03 1.164775000000000029e-17
5.171005645233170071e+03 1.096721000000000098e-17
5.172228864151010384e+03 1.112569000000000108e-17
5.173452083068859793e+03 1.177783000000000137e-17
5.174675301986700106e+03 1.083849000000000156e-17
5.175898520904550423e+03 1.127215000000000053e-17
5.177121739822399832e+03 1.115876000000000055e-17
5.178344958740240145e+03 1.143491000000000042e-17
5.179568177658089553e+03 1.047257000000000158e-17
5.180791396575939871e+03 1.187870000000000136e-17
5.182014615493780184e+03 1.229854000000000174e-17
5.183237834411629592e+03 1.097508000000000154e-17
5.184461053329479910e+03 1.114831000000000073e-17
5.185684272247320223e+03 1.014323000000000084e-17
5.186907491165169631e+03 1.021359000000000113e-17
5.188130710083019949e+03 1.141219000000000029e-17
5.189353929000870266e+03 1.110102000000000073e-17
5.190577147918709670e+03 1.086595000000000033e-17
5.191800366836559988e+03 1.128460000000000080e-17
5.193023585754410306e+03 1.008773000000000140e-17
5.194246804672249709e+03 1.050574000000000154e-17
5.195470023590100027e+03 1.179783000000000126e-17
5.196693242507950345e+03 1.183964000000000027e-17
5.197916461425789748e+03 1.138947000000000169e-17
5.199139680343640066e+03 1.035154000000000123e-17
5.200362899261490384e+03 1.111095000000000019e-17
5.201586118179329787e+03 1.136686000000000024e-17
5.202809337097180105e+03 1.222964000000000051e-17
5.204032556015020418e+03 1.319922000000000086e-17
5.205255774932869826e+03 1.207780000000000055e-17
5.206478993850720144e+03 1.189317000000000156e-17
5.207702212768569552e+03 1.158582000000000142e-17
5.208925431686409866e+03 1.184236000000000052e-17
5.210148650604260183e+03 1.262937000000000077e-17
5.211371869522109591e+03 1.082858000000000159e-17
5.212595088439949905e+03 1.053391000000000037e-17
5.213818307357800222e+03 1.103302000000000079e-17
5.215041526275649630e+03 1.089811000000000032e-17
5.216264745193489944e+03 1.172639000000000128e-17
5.217487964111340261e+03 1.062966000000000080e-17
5.218711183029179665e+03 1.141263000000000119e-17
5.219934401947029983e+03 1.207915000000000093e-17
5.221157620864880300e+03 1.050725000000000085e-17
5.222380839782719704e+03 1.110711000000000129e-17
5.223604058700570022e+03 1.049651000000000086e-17
5.224827277618420339e+03 1.138756000000000044e-17
5.226050496536269748e+03 1.140036000000000087e-17
5.227273715454110061e+03 1.232571000000000034e-17
5.228496934371960378e+03 1.185538000000000139e-17
5.229720153289809787e+03 1.153015000000000023e-17
5.230943372207650100e+03 1.260087000000000127e-17
5.232166591125500418e+03 1.261565000000000112e-17
5.233389810043349826e+03 1.077362000000000046e-17
5.234613028961190139e+03 1.083015000000000088e-17
5.235836247879039547e+03 1.223156000000000150e-17
5.237059466796889865e+03 1.173198000000000095e-17
5.238282685714730178e+03 1.004036000000000040e-17
5.239505904632579586e+03 1.092562000000000088e-17
5.240729123550429904e+03 1.136183000000000143e-17
5.241952342468270217e+03 1.129496000000000141e-17
5.243175561386119625e+03 1.289753000000000166e-17
5.244398780303969943e+03 1.263335000000000065e-17
5.245621999221810256e+03 1.134206000000000018e-17
5.246845218139659664e+03 1.238691000000000121e-17
5.248068437057509982e+03 1.267378000000000160e-17
5.249291655975350295e+03 1.102466000000000062e-17
5.250514874893199703e+03 1.107083000000000043e-17
5.251738093811050021e+03 1.348417000000000180e-17
5.252961312728890334e+03 1.176229000000000122e-17
5.254184531646739742e+03 1.106808000000000097e-17
5.255407750564580056e+03 1.279291000000000044e-17
5.256630969482430373e+03 1.091103000000000071e-17
5.257854188400279781e+03 1.026843000000000076e-17
5.259077407318130099e+03 1.182162000000000135e-17
5.260300626235970412e+03 1.211015000000000177e-17
5.261523845153819821e+03 1.168872000000000108e-17
5.262747064071670138e+03 1.191536000000000159e-17
5.263970282989510451e+03 1.198415000000000105e-17
5.265193501907359860e+03 1.306461000000000185e-17
5.266416720825210177e+03 1.166044000000000049e-17
5.267639939743049581e+03 1.192644000000000046e-17
5.268863158660899899e+03 1.202074000000000157e-17
5.270086377578750216e+03 1.109607000000000139e-17
5.271309596496589620e+03 1.240623000000000028e-17
5.272532815414439938e+03 1.218504000000000153e-17
5.273756034332290255e+03 1.345580000000000046e-17
5.274979253250129659e+03 1.421762000000000000e-17
5.276202472167979977e+03 1.328731000000000145e-17
5.277425691085830294e+03 1.324272000000000067e-17
5.278648910003669698e+03 1.320051000000000126e-17
5.279872128921520016e+03 1.345018000000000157e-17
5.281095347839370334e+03 1.312617000000000108e-17
5.282318566757209737e+03 1.283384000000000073e-17
5.283541785675060055e+03 1.263273000000000134e-17
5.284765004592910373e+03 1.241344000000000103e-17
5.285988223510749776e+03 1.358340000000000123e-17
5.287211442428600094e+03 1.418903000000000130e-17
5.288434661346450412e+03 1.188891000000000124e-17
5.289657880264289815e+03 1.116487000000000059e-17
5.290881099182140133e+03 1.200739000000000156e-17
5.292104318099990451e+03 1.063233000000000080e-17
5.293327537017829854e+03 1.002004000000000111e-17
5.294550755935680172e+03 8.896150999999999741e-18
5.295773974853529580e+03 9.504195999999999498e-18
5.296997193771369894e+03 1.239340000000000063e-17
5.298220412689220211e+03 1.196195000000000128e-17
5.299443631607069619e+03 1.166675000000000150e-17
5.300666850524909933e+03 1.211042000000000092e-17
5.301890069442760250e+03 1.235769000000000038e-17
5.303113288360609658e+03 1.341615000000000083e-17
5.304336507278449972e+03 1.312310000000000068e-17
5.305559726196300289e+03 1.344598000000000123e-17
5.306782945114149697e+03 1.210721000000000108e-17
5.308006164031990011e+03 1.154389000000000090e-17
5.309229382949840328e+03 1.183018000000000094e-17
5.310452601867689737e+03 1.160809000000000092e-17
5.311675820785530050e+03 1.150691000000000127e-17
5.312899039703380367e+03 1.123153000000000143e-17
5.314122258621229776e+03 1.214039000000000077e-17
5.315345477539070089e+03 1.160691000000000074e-17
5.316568696456920406e+03 1.201319000000000040e-17
5.317791915374769815e+03 1.237926000000000110e-17
5.319015134292610128e+03 1.015836000000000085e-17
5.320238353210460446e+03 1.133735000000000077e-17
5.321461572128309854e+03 1.452927000000000096e-17
5.322684791046150167e+03 1.318056000000000161e-17
5.323908009963999575e+03 1.229107000000000158e-17
5.325131228881849893e+03 1.265140000000000034e-17
5.326354447799690206e+03 1.195525000000000115e-17
5.327577666717539614e+03 1.211543000000000025e-17
5.328800885635389932e+03 1.150599000000000051e-17
5.330024104553230245e+03 1.281065000000000047e-17
5.331247323471079653e+03 1.308787000000000183e-17
5.332470542388929971e+03 1.156458000000000137e-17
5.333693761306770284e+03 1.392872000000000149e-17
5.334916980224619692e+03 1.241858000000000160e-17
5.336140199142470010e+03 1.135508000000000106e-17
5.337363418060310323e+03 1.285876000000000075e-17
5.338586636978159731e+03 1.055207000000000027e-17
5.339809855896010049e+03 9.998319999999999658e-18
5.341033074813850362e+03 1.176997000000000055e-17
5.342256293731699770e+03 1.200956000000000068e-17
5.343479512649550088e+03 1.408151000000000143e-17
5.344702731567390401e+03 1.300283000000000063e-17
5.345925950485239809e+03 1.191090000000000031e-17
5.347149169403090127e+03 1.428217000000000171e-17
5.348372388320940445e+03 1.271979000000000094e-17
5.349595607238779849e+03 1.331860000000000091e-17
5.350818826156630166e+03 1.292617000000000061e-17
5.352042045074479574e+03 1.245832000000000044e-17
5.353265263992319888e+03 1.110555000000000020e-17
5.354488482910170205e+03 1.110274000000000075e-17
5.355711701828009609e+03 1.126800000000000044e-17
5.356934920745859927e+03 1.211458000000000075e-17
5.358158139663710244e+03 1.084291000000000080e-17
5.359381358581549648e+03 1.102928000000000083e-17
5.360604577499399966e+03 1.167006000000000029e-17
5.361827796417250283e+03 1.149116000000000041e-17
5.363051015335089687e+03 1.254909000000000076e-17
5.364274234252940005e+03 1.255979000000000179e-17
5.365497453170790322e+03 1.280076000000000152e-17
5.366720672088629726e+03 1.151530000000000066e-17
5.367943891006480044e+03 1.054318000000000155e-17
5.369167109924330362e+03 1.291566000000000081e-17
5.370390328842169765e+03 1.427617000000000036e-17
5.371613547760020083e+03 1.243683000000000071e-17
5.372836766677870401e+03 1.379085000000000085e-17
5.374059985595709804e+03 1.208070000000000074e-17
5.375283204513560122e+03 1.350068000000000141e-17
5.376506423431410440e+03 1.263621000000000034e-17
5.377729642349249843e+03 1.272484000000000077e-17
5.378952861267100161e+03 1.268003000000000108e-17
5.380176080184949569e+03 1.130888000000000049e-17
5.381399299102789882e+03 1.471247000000000165e-17
5.382622518020640200e+03 1.335423000000000170e-17
5.383845736938489608e+03 1.102620000000000069e-17
5.385068955856329922e+03 1.255823000000000070e-17
5.386292174774180239e+03 1.237080000000000046e-17
5.387515393692029647e+03 1.250158000000000031e-17
5.388738612609869961e+03 1.254212000000000148e-17
5.389961831527720278e+03 1.302163000000000087e-17
5.391185050445569686e+03 1.195944000000000175e-17
5.392408269363410000e+03 1.432335999999999987e-17
5.393631488281260317e+03 1.301089000000000088e-17
5.394854707199109725e+03 1.521068000000000233e-17
5.396077926116950039e+03 1.595891000000000039e-17
5.397301145034800356e+03 1.533938000000000073e-17
5.398524363952649765e+03 1.415913000000000117e-17
5.399747582870490078e+03 1.332747000000000170e-17
5.400970801788340395e+03 1.398576000000000253e-17
5.402194020706189804e+03 1.430500000000000207e-17
5.403417239624030117e+03 1.280716000000000173e-17
5.404640458541880434e+03 1.410188000000000096e-17
5.405863677459729843e+03 1.425996000000000066e-17
5.406907957031269689e+03 1.507105000000000117e-18
5.407086896377570156e+03 1.194388000000000057e-17
5.408090859248180095e+03 4.245006000000000290e-18
5.408310115295419564e+03 1.243863000000000174e-17
5.409273761465089592e+03 7.106405000000000051e-18
5.409533334213269882e+03 1.529729000000000128e-17
5.410456663681999999e+03 9.379411000000000358e-18
5.410756553131110195e+03 1.313932000000000166e-17
5.411639565898910405e+03 1.012626000000000084e-17
5.411979772048959603e+03 1.277047000000000073e-17
5.412822468115829906e+03 1.245404999999999999e-18
5.413202990966809921e+03 1.329974000000000069e-17
5.414005370332740313e+03 2.817602000000000116e-18
5.414426209884650234e+03 1.298466000000000098e-17
5.415188272549649810e+03 1.809696000000000266e-17
5.415649428802499642e+03 1.381473000000000168e-17
5.416371174766560216e+03 6.465133000000000433e-18
5.416872647720349960e+03 1.355279000000000105e-17
5.417554076983469713e+03 5.487828999999999890e-18
5.418095866638190273e+03 1.322316000000000167e-17
5.418736979200380119e+03 1.991843000000000102e-17
5.419319085556039681e+03 1.459416000000000000e-17
5.419919881417289616e+03 1.006097000000000140e-17
5.420542304473889999e+03 1.370820000000000075e-17
5.421102783634200023e+03 1.436263999999999987e-17
5.421765523391730312e+03 1.545230000000000213e-17
5.422285685851120434e+03 -7.610091999999999334e-19
5.422988742309579720e+03 1.391868000000000027e-17
5.423468588068029931e+03 7.218219000000000587e-18
5.424211961227430038e+03 1.315187000000000088e-17
5.424651490284940337e+03 2.978072000000000157e-18
5.425435180145270351e+03 1.328470000000000143e-17
5.425834392501849834e+03 4.173912000000000105e-18
5.426658399063119759e+03 1.481763000000000117e-17
5.427017294718760240e+03 1.248894000000000035e-17
5.427881617980970077e+03 1.445302000000000108e-17
5.428200196935669737e+03 1.393103000000000159e-17
5.429104836898810390e+03 1.499206000000000002e-17
5.429383099152580144e+03 6.305621000000000322e-18
5.430328055816659798e+03 1.424596000000000058e-17
5.430566001369499645e+03 7.506343999999999969e-18
5.431551274734510116e+03 1.365966000000000085e-17
5.431748903586410052e+03 4.863836000000000410e-18
5.432774493652350429e+03 1.479370000000000164e-17
5.432931805803319548e+03 3.445476000000000047e-18
5.433997712570199838e+03 1.454193000000000194e-17
5.434114708020229955e+03 1.173960000000000030e-17
5.435220931488050155e+03 1.404546000000000230e-17
5.435297610237140361e+03 1.105443000000000104e-17
5.436444150405889559e+03 1.652995000000000039e-17
5.436480512454049858e+03 2.705798000000000091e-18
5.437663414670960265e+03 1.459318000000000080e-17
5.437667369323739877e+03 1.653846000000000282e-17
5.438846316887869762e+03 1.208270000000000120e-17
5.438890588241590194e+03 1.460103000000000188e-17
5.440029219104790172e+03 4.383906000000000376e-18
5.440113807159429598e+03 1.518776000000000276e-17
5.441212121321699669e+03 8.393801999999999765e-18
5.441337026077279916e+03 1.562818000000000184e-17
5.442395023538610076e+03 1.102610000000000021e-17
5.442560244995130233e+03 1.572243000000000271e-17
5.443577925755519573e+03 1.259788000000000033e-17
5.443783463912969637e+03 1.650415999999999985e-17
5.444760827972429979e+03 1.223453000000000141e-17
5.445006682830819955e+03 1.464163000000000149e-17
5.445943730189340386e+03 7.794209999999999451e-18
5.446229901748670272e+03 1.618757000000000083e-17
5.447126632406249882e+03 4.786564999999999767e-18
5.447453120666509676e+03 1.766327000000000293e-17
5.448309534623170293e+03 8.084106000000000146e-18
5.448676339584359994e+03 1.902537000000000279e-17
5.449492436840079790e+03 8.809546999999999397e-18
5.449899558502210311e+03 1.837050000000000251e-17
5.450675339056990197e+03 1.027161000000000138e-17
5.451122777420049715e+03 1.796419000000000055e-17
5.451858241273899694e+03 8.844918000000000285e-18
5.452345996337900033e+03 1.747593000000000189e-17
5.453041143490810100e+03 1.036830000000000052e-17
5.453569215255750350e+03 1.617482000000000065e-17
5.454224045707719597e+03 1.075114000000000025e-17
5.454792434173589754e+03 1.791414000000000135e-17
5.455406947924630003e+03 1.200031000000000051e-17
5.456015653091440072e+03 1.949859000000000065e-17
5.456589850141550414e+03 1.446186000000000264e-17
5.457238872009290390e+03 1.713248000000000084e-17
5.457772752358459911e+03 1.528161999999999989e-17
5.458462090927139798e+03 1.713210000000000146e-17
5.458955654575370318e+03 9.117360999999999507e-18
5.459685309844980111e+03 1.801754000000000035e-17
5.460138556792279815e+03 1.089552000000000132e-17
5.460908528762830429e+03 1.901158000000000188e-17
5.461321459009190221e+03 1.125811000000000149e-17
5.462131747680669832e+03 1.929462000000000157e-17
5.462504361226099718e+03 2.026321000000000298e-17
5.463354966598520150e+03 1.861666000000000152e-17
5.463687263443010124e+03 1.572786000000000191e-17
5.464578185516369558e+03 1.910862000000000271e-17
5.464870165659919621e+03 9.872479999999999409e-18
5.465801404434219876e+03 1.803804000000000113e-17
5.466053067876840032e+03 9.261495000000000499e-18
5.467024623352060189e+03 1.802181000000000194e-17
5.467235970093750439e+03 8.004738000000000185e-18
5.468247842269909597e+03 1.718571000000000067e-17
5.468418872310659935e+03 1.253688000000000042e-17
5.469471061187749910e+03 1.472056000000000266e-17
5.469601774527570342e+03 1.127001000000000063e-17
5.470694280105600228e+03 1.357216000000000190e-17
5.470784676744479839e+03 9.367526000000000055e-18
5.471917499023449636e+03 1.262266000000000090e-17
5.471967578961390245e+03 1.975066000000000180e-17
5.473140717941289950e+03 1.070212000000000049e-17
5.473150481178299742e+03 1.870373000000000086e-17
5.474333383395210149e+03 8.832534000000000152e-18
5.474363936859140267e+03 1.071973000000000081e-17
5.475516285612129650e+03 1.341682000000000038e-17
5.475587155776989675e+03 1.280113000000000116e-17
5.476699187829040056e+03 1.113035000000000025e-17
5.476810374694839993e+03 1.072072000000000130e-17
5.477882090045949553e+03 3.756463000000000347e-18
5.478033593612680306e+03 9.355592000000000562e-18
5.479064992262859960e+03 3.727554000000000218e-18
5.479256812530529714e+03 8.540628000000000805e-18
5.480247894479770366e+03 9.191892000000000424e-18
5.480480031448370028e+03 5.981421000000000152e-18
5.481430796696679863e+03 4.220463000000000343e-18
5.481703250366220345e+03 5.777027000000000067e-18
5.482613698913590270e+03 8.586284999999999914e-18
5.482926469284069753e+03 7.396305000000000335e-18
5.483796601130509771e+03 3.044233999999999913e-18
5.484149688201920071e+03 6.663070000000000399e-18
5.484979503347420177e+03 -2.557287000000000050e-18
5.485372907119760384e+03 6.541331999999999792e-18
5.486162405564329674e+03 3.902196999999999852e-18
5.486596126037609793e+03 9.030351000000000152e-18
5.487345307781240081e+03 4.066818000000000265e-18
5.487819344955450106e+03 9.094364000000000553e-18
5.488528209998149578e+03 1.679939000000000040e-18
5.489042563873300423e+03 8.789107999999999656e-18
5.489711112215059984e+03 7.234520000000000544e-18
5.490265782791149832e+03 1.140949000000000106e-17
5.490894014431970390e+03 9.795783000000000502e-18
5.491489001709000149e+03 1.269748000000000094e-17
5.492076916648879887e+03 9.871240000000000794e-18
5.492712220626839553e+03 1.182843000000000170e-17
5.493259818865800298e+03 1.619939000000000205e-17
5.493935439544689871e+03 1.322013000000000178e-17
5.494442721082709795e+03 1.410691000000000131e-17
5.495158658462540188e+03 1.761025000000000226e-17
5.495625623299620202e+03 1.619939000000000205e-17
5.496381877380379592e+03 1.972828000000000054e-17
5.496808525516529699e+03 9.695591000000000782e-18
5.497605096298229910e+03 2.091921000000000318e-17
5.497991427733440105e+03 1.271561000000000163e-17
5.498828315216080227e+03 2.602442000000000100e-17
5.499174329950349602e+03 1.782257999999999996e-17
5.500051534133919631e+03 2.689683000000000081e-17
5.500357232167260008e+03 1.573562000000000071e-17
5.501274753051769949e+03 2.817060000000000016e-17
5.501540134384170415e+03 1.643127000000000209e-17
5.502497971969620266e+03 3.133223000000000110e-17
5.502723036601089916e+03 2.014694000000000074e-17
5.503721190887459670e+03 2.885629000000000440e-17
5.503905938818000322e+03 1.666316000000000032e-17
5.504944409805309988e+03 2.995724999999999981e-17
5.505088841034909819e+03 1.921941000000000241e-17
5.506167628723160306e+03 2.862481000000000014e-17
5.506271743251820226e+03 1.503334000000000047e-17
5.507390847640999709e+03 2.922105000000000522e-17
5.507454645468729723e+03 1.902929000000000269e-17
5.508614066558850027e+03 2.699720000000000299e-17
5.508637547685640129e+03 2.530243000000000257e-17
5.509820449902549626e+03 1.932461000000000090e-17
5.509837285476690340e+03 2.630418000000000266e-17
5.511003352119470037e+03 2.014501000000000310e-17
5.511060504394539748e+03 2.868227000000000261e-17
5.512186254336380443e+03 1.767016000000000120e-17
5.512283723312390066e+03 2.655304000000000242e-17
5.513369156553289940e+03 2.284973000000000329e-17
5.513506942230240384e+03 2.480699000000000238e-17
5.514552058770200347e+03 1.610046000000000253e-17
5.514730161148079787e+03 2.608197000000000267e-17
5.515734960987109844e+03 1.980155000000000077e-17
5.515953380065930105e+03 2.489369000000000362e-17
5.516917863204020250e+03 1.397383000000000263e-17
5.517176598983780423e+03 2.290423000000000250e-17
5.518100765420939751e+03 1.335940000000000150e-17
5.518399817901619826e+03 2.258802000000000286e-17
5.519283667637840153e+03 1.622623000000000152e-17
5.519623036819470144e+03 2.341595000000000212e-17
5.520466569854759655e+03 2.115000000000000224e-17
5.520846255737319552e+03 2.148919000000000298e-17
5.521649472071670061e+03 2.161105000000000335e-17
5.522069474655159866e+03 2.150882000000000324e-17
5.522832374288579558e+03 1.639670000000000151e-17
5.523292693573010183e+03 2.194558000000000183e-17
5.524015276505489965e+03 1.618989000000000222e-17
5.524515912490859591e+03 2.237052000000000228e-17
5.525198178722400371e+03 1.875564000000000107e-17
5.525739131408699905e+03 2.050880000000000291e-17
5.526381080939309868e+03 1.945129000000000245e-17
5.526962350326550222e+03 1.911865000000000265e-17
5.527563983156220274e+03 1.852376000000000103e-17
5.528185569244399630e+03 2.086538000000000044e-17
5.528746885373139776e+03 2.107448000000000035e-17
5.529408788162239944e+03 1.871276000000000211e-17
5.529929787590050182e+03 2.084260000000000032e-17
5.530632007080090261e+03 2.201085000000000333e-17
5.531112689806959679e+03 1.643127000000000209e-17
5.531855225997939669e+03 1.991213000000000130e-17
5.532295592023870086e+03 1.480809000000000238e-17
