4.877642004656269819e+03 6.811054318774249308e-16
4.878730644161970304e+03 1.929222565422313285e-16
4.879819273815210181e+03 -1.449817222655813061e-16
4.880907893569849875e+03 1.856972409980616345e-16
4.881996503379769820e+03 6.888437891220654329e-16
4.883085103198840443e+03 2.388709846170708381e-16
4.884173692980920350e+03 5.529698420394300750e-17
4.885262272679879970e+03 3.672230807369331175e-16
4.886350842249589732e+03 1.519108102582394247e-16
4.887439401643930069e+03 3.084602623990725334e-16
4.888527950816759585e+03 9.584341046951367665e-17
4.889616489721949620e+03 2.248133865852282958e-16
4.890705018313359687e+03 2.027266146925466744e-16
4.891793536544880226e+03 3.179212360480736680e-16
4.892882044370359836e+03 3.996391907385875092e-16
4.893970541743679860e+03 3.986976270909912335e-16
4.895059028618709817e+03 2.202620176714521979e-16
4.896147504949300128e+03 4.732095686991368429e-16
4.897235970689350324e+03 1.333475231393569378e-16
4.898324425792709917e+03 4.228553253845879690e-16
4.899412870213250244e+03 4.769192406421440239e-16
4.900501303904839915e+03 3.713450050399184537e-16
4.901589726821350268e+03 1.594750139209280465e-18
4.902678138916649914e+03 6.464270467941162904e-16
4.903766540144610190e+03 2.048746664162208192e-16
4.904854930459109710e+03 9.562783566829004125e-18
4.905943309813989799e+03 -1.566889714489368915e-17
4.907031678163149991e+03 3.724345669739402515e-16
4.908120035460439794e+03 -3.119355161808507112e-17
4.909208381659729639e+03 3.274465537927644013e-16
4.910296716714899958e+03 4.295079031544016197e-16
4.911385040579820270e+03 3.019973338912683860e-16
4.912473353208340086e+03 -1.363928476872723629e-16
4.913561654554349843e+03 3.306402211676283218e-16
4.914649944571709966e+03 4.571260124082852789e-16
4.915738223214289974e+03 5.243037220342708001e-16
4.916826490435960295e+03 4.652203510653212823e-16
4.917914746190580445e+03 3.234695300246543135e-16
4.919002990432039951e+03 2.724660328416995802e-16
4.920091223114190143e+03 -5.511121975003280004e-17
4.921179444190899630e+03 5.209185436475403377e-16
4.922267653616059761e+03 5.648415866542551573e-16
4.923355851343510039e+03 6.564227845474517156e-16
4.924444037327139995e+03 7.660895172722337472e-16
4.925532211520810051e+03 3.633405514355419612e-16
4.926620373878399732e+03 1.573372929488894929e-16
4.927708524353760367e+03 1.580433160760829373e-16
4.928796662900779666e+03 4.427080978708702309e-16
4.929884789473319870e+03 3.091008861184948871e-16
4.930972904025239586e+03 2.131524944275743174e-16
4.932061006510420157e+03 4.115258823844989358e-16
4.933149096882730191e+03 4.417075798393171438e-16
4.934237175096030114e+03 1.661155960104668279e-16
4.935325241104200359e+03 6.962630850105442445e-16
4.936413294861100439e+03 3.006248368593348087e-16
4.937501336320609880e+03 1.526088146857889745e-17
4.938589365436590015e+03 8.185565101100951734e-16
4.939677382162910362e+03 1.021399120082722792e-16
4.940765386453450446e+03 8.780682570402587479e-17
4.941853378262059778e+03 2.651465312930570268e-16
4.942941357542619699e+03 6.689561350552883355e-16
4.944029324248999728e+03 2.322428128329496309e-16
4.945117278335070296e+03 7.544664472807535249e-16
4.946205219754700011e+03 1.720542112349709783e-16
4.947293148461750206e+03 4.565428839336964112e-16
4.948381064410100407e+03 6.445804836245934266e-16
4.949468967553610128e+03 4.854590359615425376e-16
4.950556857846149796e+03 3.715077156467272144e-16
4.951644735241599847e+03 7.635246018131250438e-17
4.952732599693819793e+03 9.203031286412732876e-16
4.953820451156680065e+03 1.367587572852067878e-16
4.954908289584060185e+03 2.496256773220412774e-16
4.955996114929809664e+03 5.974396320666125077e-16
4.957083927147809845e+03 3.488029645115753668e-16
4.958171726191920243e+03 1.755046602436446123e-16
4.959259512016030385e+03 2.747723411589633730e-17
4.960347284573989782e+03 4.909408989039767563e-16
4.961435043819679777e+03 -2.475095536348399494e-16
4.962522789706959884e+03 5.098239083815078418e-16
4.963610522189699623e+03 2.396159071760948797e-16
4.964698241221780336e+03 4.777691808404992675e-16
4.965785946757059719e+03 6.549379255713949563e-16
4.966873638749410020e+03 3.472551979530583222e-16
4.967961317152699849e+03 3.524791951836306544e-16
4.969048981920799633e+03 3.563244276604039012e-16
4.970136633007579803e+03 -1.834849661248411715e-16
4.971224270366909877e+03 9.846870609415504252e-17
4.972311893952650280e+03 -1.177465407559122285e-16
4.973399503718679625e+03 3.983315324197055228e-16
4.974487099618870161e+03 1.878821153170702194e-17
4.975574681607079583e+03 -2.646983397700650063e-17
4.976662249637190143e+03 3.106312059973765746e-16
4.977749803663050443e+03 2.215557158362798050e-16
4.978837343638550010e+03 2.178189489476717296e-16
4.979924869517560182e+03 5.358683725692659965e-16
4.981012381253929561e+03 3.411708487125704483e-16
4.982099878801540399e+03 -3.308198058716050606e-17
4.983187362114260395e+03 8.592574383918972342e-17
4.984274831145959979e+03 1.338022215411717099e-16
4.985362285850499575e+03 1.111267683349496929e-16
4.986449726181759615e+03 5.897112887005252437e-16
4.987537152093609620e+03 7.509797930117340348e-16
4.988624563539910014e+03 2.949284895609028307e-16
4.989711960474540319e+03 4.647321455128588553e-16
4.990799342851350048e+03 1.213629164890798097e-16
4.991886710624229636e+03 7.916114648272335367e-16
4.992974063747050423e+03 -9.234823878919544058e-18
4.994061402173660099e+03 4.911988400221803884e-16
4.995148725857940008e+03 4.705577588947746203e-16
4.996236034753759668e+03 -8.701121757055886053e-17
4.997323328814990418e+03 4.719369127251974999e-16
4.998410607995499959e+03 7.415865937862618734e-16
4.999497872249149623e+03 5.572517590089172754e-16
5.000585121529819844e+03 2.790599625814739975e-16
5.001672355791380141e+03 2.957458899738747747e-16
5.002759574987680026e+03 5.244007110279434172e-16
5.003846779072609934e+03 2.478120220778020955e-16
5.004933968000040295e+03 7.158085922976532795e-16
5.006021141723819710e+03 3.133416358436873603e-16
5.007108300197840435e+03 7.240562130285575310e-17
5.008195443375950163e+03 -3.506011652718017707e-17
5.009282571212030234e+03 9.243901270823324618e-16
5.010369683659950169e+03 8.106119575565158831e-16
5.011456780673580397e+03 4.747524933247400921e-16
5.012543862206790436e+03 1.207176141634809238e-15
5.013630928213439802e+03 3.426585119007539936e-16
5.014717978647409836e+03 7.466411908944523261e-16
5.015805013462560055e+03 5.002518466461874987e-16
5.016892032612759976e+03 2.739376081728771585e-16
5.017979036051880030e+03 6.322454794661679588e-16
5.019066023733799739e+03 2.629318707161514091e-17
5.020152995612380437e+03 2.788477429787463687e-16
5.021239951641479820e+03 5.321224555366475868e-16
5.022326891774990145e+03 6.683231226892847199e-16
5.023413815966770017e+03 3.303712151970842362e-16
5.024500724170679860e+03 4.026830009557254797e-17
5.025587616340600107e+03 2.114025486459957680e-16
5.026674492430390274e+03 3.372332318411407282e-16
5.027761352393929883e+03 4.063047666331759665e-16
5.028848196185090274e+03 7.613214760492715265e-17
5.029935023757720046e+03 6.659531994838506958e-16
5.031021835065709638e+03 3.748965767590617171e-16
5.032108630062920383e+03 7.195245488164831996e-16
5.033195408703219982e+03 2.372296889382629055e-16
5.034282170940479773e+03 2.059474677498202049e-16
5.035368916728570184e+03 6.338044152009148441e-16
5.036455646021359826e+03 3.970880894415891871e-16
5.037542358772720036e+03 1.287385229624555972e-16
5.038629054936510329e+03 4.950512662784973011e-16
5.039715734466610229e+03 9.506170799520545983e-16
5.040802397316890165e+03 3.022792627567024756e-16
5.041889043441199647e+03 3.914139452612660121e-16
5.042975672793430022e+03 1.756395728663023681e-16
5.044062285327449899e+03 3.946079831623419980e-16
5.045148880997109700e+03 2.103583111023292211e-16
5.046235459756299861e+03 3.402244542214543593e-16
5.047322021558879896e+03 2.188738138541397452e-16
5.048408566358710232e+03 5.423892445393697570e-17
5.049495094109670390e+03 3.720239215590737182e-17
5.050581604765639895e+03 4.964754213156543978e-16
5.051668098280460072e+03 1.378096589738381747e-16
5.052754574608030453e+03 1.204267686931262906e-16
5.053841033702199638e+03 2.187710096445438798e-16
5.054927475516839877e+03 -2.493217850738745687e-17
5.056013900005819778e+03 5.909886773036656417e-16
5.057100307123019775e+03 -1.234334665390294978e-16
5.058186696822310296e+03 3.659297848041209575e-16
5.059273069057539942e+03 6.546501122711604023e-16
5.060359423782590056e+03 1.537564526563331563e-16
5.061445760951330158e+03 4.609377591318195851e-16
5.062532080517629765e+03 1.690316025790336221e-16
5.063618382435360218e+03 1.857250029130966520e-16
5.064704666658380120e+03 4.166580939718089985e-16
5.065790933140569905e+03 3.252417841386092112e-16
5.066877181835789997e+03 -1.111256005761519051e-16
5.067963412697919921e+03 2.334738317835500923e-16
5.069049625680830104e+03 4.547971934071981536e-16
5.070135820738370057e+03 4.949360765408343083e-16
5.071221997824430218e+03 5.057162986382807667e-16
5.072308156892860097e+03 2.345657367690873493e-16
5.073394297897550132e+03 5.084504200983107371e-16
5.074480420792359837e+03 6.384579244994007063e-16
5.075566525531159641e+03 6.247925684549976476e-16
5.076652612067809969e+03 7.618825437898772170e-17
5.077738680356190343e+03 5.055952969179922591e-16
5.078824730350170285e+03 1.283155730986659157e-16
5.079910762003610216e+03 3.697263939357912416e-16
5.080996775270389662e+03 5.388221404483553634e-16
5.082082770104369956e+03 4.735943503135354055e-16
5.083168746459419708e+03 5.183516005060436602e-16
5.084254704289410256e+03 3.580585605114323864e-16
5.085340643548220214e+03 5.089691448439056485e-16
5.086426564189700002e+03 6.934709197598529295e-16
5.087512466167740058e+03 -1.842947098379889468e-16
5.088598349436189892e+03 5.321420708110047506e-17
5.089684213948929937e+03 3.941807826294558559e-16
5.090770059659829712e+03 2.875849788748698990e-16
5.091855886522759647e+03 3.407535093622981309e-17
5.092941694491580165e+03 4.953459289347744916e-16
5.094027483520159876e+03 2.873115214860750576e-16
5.095113253562380123e+03 -2.679790452194244944e-17
5.096199004572100421e+03 1.170132229928806770e-16
5.097284736503190288e+03 3.477869525066486021e-16
5.098370449309520154e+03 3.537777142443311264e-16
5.099456142944970452e+03 4.325433424796591362e-16
5.100541817363389782e+03 6.242521285731775659e-16
5.101627472518660397e+03 8.370455072523704569e-17
5.102713108364649997e+03 4.962893572245437166e-16
5.103798724855229921e+03 3.435155266849922758e-16
5.104884321944259682e+03 2.189154322274641367e-16
5.105969899585619714e+03 6.043727184557478821e-16
5.107055457733170442e+03 9.092475635922989675e-17
5.108140996340789570e+03 1.118465955968883842e-15
5.109226515362340251e+03 9.458328995175451183e-17
5.110312014751690185e+03 7.584033278304366261e-16
5.111397494462709801e+03 3.220869328273362882e-16
5.112482954449280442e+03 4.286454608498775238e-16
5.113568394665249798e+03 6.078556828050421278e-16
5.114653815064500122e+03 5.005694708018474919e-16
5.115739215600900025e+03 1.070575838128395991e-16
5.116824596228309929e+03 2.086496878618284391e-16
5.117909956900620273e+03 1.715998015002912157e-17
5.118995297571669653e+03 2.833759357031928039e-16
5.120080618195360330e+03 4.232179114544412746e-16
5.121165918725529991e+03 5.431969081688020893e-16
5.122251199116069984e+03 2.043815423541647372e-16
5.123336459320839822e+03 1.614306971644803139e-16
5.124421699293719939e+03 4.426316749601431481e-16
5.125506918988559846e+03 6.927906013159412307e-16
5.126592118359239976e+03 -1.430233093476131658e-16
5.127677297359629847e+03 2.318080758457722551e-16
5.128762455943599889e+03 8.789874694697696794e-16
5.129847594065019621e+03 3.552985179360883684e-16
5.130932711677750376e+03 2.246378222956221488e-16
5.132017808735669860e+03 3.501244085619929524e-16
5.133102885192640315e+03 4.625398247099937772e-16
5.134187941002540356e+03 9.366210147739708768e-16
5.135272976119230407e+03 3.957381481902816275e-16
5.136357990496579987e+03 1.480868137661394710e-15
5.137442984088460435e+03 1.067042363652385807e-15
5.138527956848750364e+03 8.862617726095682486e-16
5.139612908731300195e+03 5.250997535861890276e-16
5.140697839689990360e+03 4.784224085211210329e-16
5.141782749678690379e+03 5.895066705841343391e-16
5.142867638651269772e+03 4.100236342761311172e-16
5.143952506561589871e+03 5.714731150189912607e-16
5.145037353363530201e+03 1.636313707315122293e-16
5.146122179010960281e+03 2.163330162774243363e-16
5.147206983457729621e+03 3.309048133317648156e-16
5.148291766657729568e+03 2.931468000717033887e-16
5.149376528564829641e+03 7.863169471108424741e-16
5.150461269132880261e+03 4.357351568726862125e-16
5.151545988315770046e+03 1.842724201936565443e-16
5.152630686067350325e+03 -1.778931685838050415e-16
5.153715362341509717e+03 -1.194494573125013189e-16
5.154800017092099552e+03 5.763637739290404358e-16
5.155884650273000261e+03 5.471835316887493526e-16
5.156969261838070452e+03 2.958932756650514679e-16
5.158053851741199651e+03 5.503932362373546237e-16
5.159138419936230093e+03 3.171760612901749878e-16
5.160222966377050398e+03 4.615446396262904133e-16
5.161307491017530083e+03 2.494740153822957562e-16
5.162391993811519569e+03 3.701871759601824843e-16
5.163476474712910203e+03 1.755116882813292390e-16
5.164560933675559681e+03 2.076273175009427857e-16
5.165645370653340251e+03 1.576678164102153374e-16
5.166729785600109608e+03 8.498374167417823886e-16
5.167814178469760009e+03 1.871191953561382072e-17
5.168898549216140054e+03 2.356671141391333192e-16
5.169982897793130178e+03 1.644382701380349617e-16
5.171067224154589894e+03 1.390688432118464819e-16
5.172151528254399636e+03 5.520330980132370990e-16
5.173235810046429833e+03 3.968633008783964220e-16
5.174320069484529995e+03 4.563186270436252686e-16
5.175404306522589650e+03 -3.540951417423095525e-17
5.176488521114470132e+03 6.266065855186051101e-16
5.177572713214040050e+03 2.941449903919324476e-16
5.178656882775179838e+03 4.875117282570891301e-16
5.179741029751729911e+03 8.061806202029261885e-16
5.180825154097589802e+03 5.882425333345148566e-16
5.181909255766619935e+03 1.365866576630350687e-16
5.182993334712679825e+03 -1.051865663311386990e-16
5.184077390889649905e+03 -4.038416355136606867e-16
5.185161424251399694e+03 3.308729234411728196e-17
5.186245434751779612e+03 -3.862111860137651142e-17
5.187329422344680097e+03 1.108874289440065299e-16
5.188413386983969758e+03 1.069546545927433815e-15
5.189497328623499925e+03 5.282535018090333957e-16
5.190581247217160126e+03 3.949111501266660463e-16
5.191665142718799871e+03 3.914199732285146367e-16
5.192749015082309597e+03 2.106071324712338007e-16
5.193832864261539726e+03 5.333969986175419688e-16
5.194916690210369779e+03 1.784206305443194807e-16
5.196000492882670187e+03 4.524862377981274665e-16
5.197084272232299554e+03 9.898115089690911078e-17
5.198168028213140133e+03 1.394633379478032829e-17
5.199251760779049619e+03 2.408191880523575805e-16
5.200335469883910264e+03 3.942205830121645091e-16
5.201419155481579764e+03 5.972523232427859733e-16
5.202502817525930368e+03 2.547997095137984215e-16
5.203586455970829775e+03 5.460060067040385583e-16
5.204670070770150232e+03 5.710087785475146963e-16
5.205753661877760351e+03 4.468437106554749805e-16
5.206837229247529649e+03 2.309743442029215709e-16
5.207920772833320370e+03 8.989645142632724403e-16
5.209004292589020224e+03 3.772305397918817986e-16
5.210087788468479630e+03 4.755440036575096100e-16
5.211171260425569926e+03 6.763191600478363935e-16
5.212254708414169727e+03 2.279702364149438551e-16
5.213338132388140366e+03 8.771101788283170606e-16
5.214421532301350453e+03 3.116590727279460810e-16
5.215504908107680421e+03 9.476778157809918427e-17
5.216588259760979781e+03 3.034530846645906582e-16
5.217671587215139880e+03 4.804692732296010118e-16
5.218754890424020232e+03 3.642303050697836202e-16
5.219838169341480352e+03 9.397543966540879671e-17
5.220921423921409769e+03 -3.623228618032460969e-18
5.222004654117659811e+03 2.881415952879788434e-16
5.223087859884099998e+03 5.301314191789854582e-16
5.224171041174609854e+03 5.499013377275420741e-16
5.225254197943059808e+03 3.777575609460654955e-16
5.226337330143300278e+03 5.379969680690894036e-16
5.227420437729229889e+03 2.340900127910901880e-16
5.228503520654689964e+03 2.171207858471390869e-16
5.229586578873560029e+03 6.763080514603116925e-16
5.230669612339719606e+03 3.755123840036360144e-16
5.231752621007020025e+03 2.566516225849674617e-16
5.232835604829339900e+03 5.102096253954542265e-16
5.233918563760549659e+03 3.218210573632505954e-16
5.235001497754519733e+03 2.763381313820917773e-18
5.236084406765109634e+03 5.117330842729348800e-16
5.237167290746199797e+03 2.143222211568801906e-16
5.238250149651649735e+03 -2.631959382766564470e-16
5.239332983435339884e+03 1.050718941511348667e-15
5.240415792051119752e+03 4.552953270345130871e-17
5.241498575452879777e+03 4.951427523195482580e-16
5.242581333594490388e+03 3.008897068054935991e-17
5.243664066429800187e+03 6.485598513047405952e-16
5.244746773912689605e+03 7.772828515777426761e-16
5.245829455997029982e+03 3.615202154946388777e-17
5.246912112636689926e+03 9.955841868941406336e-17
5.247994743785529863e+03 7.111913436483747772e-16
5.249077349397430226e+03 4.314172564300473137e-16
5.250159929426259623e+03 2.513815821783982368e-16
5.251242483825880299e+03 -5.294573365906958759e-17
5.252325012550159954e+03 7.321058108983138208e-16
5.253407515552979930e+03 4.319465363056057012e-16
5.254489992788199743e+03 4.891967345042097342e-17
5.255572444209689820e+03 4.813318460808399577e-16
5.256654869771319682e+03 9.557780534125439194e-17
5.257737269426959756e+03 4.996937252912102319e-16
5.258819643130479562e+03 4.232758669587166820e-16
5.259901990835750439e+03 4.312767521041247210e-17
5.260984312496630082e+03 1.190134129694011179e-16
5.262066608066999834e+03 1.381928681120882546e-16
5.263148877500730123e+03 2.765568023348225698e-16
5.264231120751679555e+03 -2.017641062852141829e-16
5.265313337773720377e+03 3.680471429042421633e-16
5.266395528520730295e+03 1.803466411313284495e-16
5.267477692946569732e+03 1.115111070978695642e-15
5.268559831005110027e+03 2.561727083549183770e-16
5.269641942650219789e+03 2.896761295613644567e-16
5.270724027835770357e+03 2.674662623265484373e-16
5.271806086515620336e+03 5.775530725292385638e-16
5.272888118643660164e+03 -2.276462441472174585e-17
5.273970124173750264e+03 -3.996701985570337341e-16
5.275052103059740148e+03 2.516827439640163646e-16
5.276134055255530257e+03 2.501419073153408358e-16
5.277215980714970101e+03 -8.740970075750503190e-17
5.278297879391930110e+03 6.886574984848281429e-16
5.279379751240289806e+03 3.392950166831125145e-16
5.280461596213909615e+03 2.038752286976462529e-16
5.281543414266659966e+03 2.920761203954698888e-16
5.282625205352410376e+03 -4.324340353316948802e-16
5.283706969425030366e+03 8.248908409423511747e-16
5.284788706438390363e+03 -1.552979803562019060e-16
5.285870416346359889e+03 2.827644783757040543e-16
5.286952099102800275e+03 1.101228227706613442e-17
5.288033754661590137e+03 9.631928293876243004e-16
5.289115382976599903e+03 -1.778634127459028370e-17
5.290196984001689998e+03 7.437391215485329636e-16
5.291278557690729940e+03 3.723824286605525952e-16
5.292360103997600163e+03 2.580400059131451493e-16
5.293441622876160181e+03 4.448976723075187441e-16
5.294523114280290429e+03 2.745261437305202633e-16
5.295604578163840415e+03 4.870610709183578214e-16
5.296686014480689664e+03 3.685856789104534985e-16
5.297767423184710424e+03 3.475714366263626125e-16
5.298848804229770394e+03 -8.823730203622283204e-18
5.299930157569740004e+03 9.939602653441417136e-17
5.301011483158479678e+03 9.871138280723426719e-18
5.302092780949859844e+03 3.260372706088298474e-16
5.303174050897770030e+03 7.304700256666168605e-16
5.304255292956059748e+03 2.680927207904194352e-16
5.305336507078600334e+03 2.853457006306128954e-17
5.306417693219260400e+03 3.831102943017346159e-16
5.307498851331910373e+03 4.945973556356673452e-16
5.308579981370419773e+03 6.215227524874407303e-16
5.309661083288669943e+03 3.282236669701779094e-16
5.310742157040510392e+03 4.500004958039113113e-16
5.311823202579819736e+03 -1.972142885100680994e-16
5.312904219860470221e+03 -8.293710784826023661e-17
5.313985208836329548e+03 5.381588942567395392e-18
5.315066169461259960e+03 3.851638082554564283e-16
5.316147101689130068e+03 1.388332574603911559e-17
5.317228005473820303e+03 5.080397150296677964e-16
5.318308880769190182e+03 4.054480989006657852e-16
5.319389727529120137e+03 4.744029574738913049e-16
5.320470545707469682e+03 -4.059725806016968199e-19
5.321551335258100153e+03 2.516639358244986458e-16
5.322632096134900166e+03 5.940325450998584963e-16
5.323712828291730148e+03 -2.172687091809974235e-16
5.324793531682449611e+03 6.100728323063986974e-16
5.325874206260949904e+03 6.493940603441412068e-16
5.326954851981069623e+03 4.013857549045251266e-16
5.328035468796710120e+03 1.239956572212579331e-16
5.329116056661719995e+03 3.069796922594976751e-16
5.330196615529969677e+03 2.109286139913381751e-16
5.331277145355339599e+03 2.366326049340887838e-16
5.332357646091690185e+03 1.606824183544339951e-16
5.333438117692890046e+03 4.120927171703867578e-16
5.334518560112809610e+03 -1.769022519998156816e-16
5.335598973305320214e+03 6.789796780333519145e-16
5.336679357224289561e+03 3.305093946608257344e-16
5.337759711823589896e+03 2.299897826143883374e-16
5.338840037057089830e+03 1.090212884561933872e-16
5.339920332878649788e+03 1.042054195592526517e-15
5.341000599242150201e+03 4.160021888982411198e-16
5.342080836101449677e+03 6.034489452213793836e-16
5.343161043410429556e+03 2.654233707095877468e-16
5.344241221122950265e+03 6.347807305566712340e-16
5.345321369192880411e+03 -1.492138905586691509e-16
5.346401487574100429e+03 4.946415342269337731e-16
5.347481576220459829e+03 3.349828177976096169e-16
5.348561635085849957e+03 4.233501859414715521e-16
5.349641664124130330e+03 8.856395003869272234e-16
5.350721663289159551e+03 2.404431556116128746e-16
5.351801632534819873e+03 7.431768720159835938e-16
5.352881571814979907e+03 5.204823387459591605e-16
5.353961481083500075e+03 2.435862723218667378e-16
5.355041360294259903e+03 3.465150593244360969e-16
5.356121209401119813e+03 4.334653891712271829e-16
5.357201028357960240e+03 4.477496104553492495e-16
5.358280817118639789e+03 5.990341394704906635e-16
5.359360575637029797e+03 5.662925865360685799e-16
5.360440303866999784e+03 1.458273577850603634e-16
5.361520001762420179e+03 4.935850543684274109e-16
5.362599669277169596e+03 5.807777586987056526e-16
5.363679306365100274e+03 -1.903854981138244742e-16
5.364758912980079913e+03 7.004134815857860796e-16
5.365838489075999860e+03 7.953169592314115174e-17
5.366918034606709625e+03 4.385694932427130232e-16
5.367997549526079638e+03 2.550645692498093154e-16
5.369077033787990331e+03 9.382808504749139653e-16
5.420786850108959698e+03 3.038603453341170649e-16
5.422304530706610421e+03 2.119852074380889334e-16
5.423822235917439684e+03 2.935104941618564596e-16
5.425339965731180200e+03 2.752118520757875839e-16
5.426857720137550132e+03 1.363523260555771314e-16
5.428375499126270370e+03 1.769252350238124247e-16
5.429893302687079995e+03 2.276972564835407260e-16
5.431411130809689894e+03 3.590190355483128990e-16
5.432928983483840057e+03 2.746155985689865143e-16
5.434446860699249555e+03 2.441080175625989711e-16
5.435964762445640190e+03 3.138368562780469256e-16
5.437482688712750132e+03 3.790669812341706833e-16
5.439000639490300273e+03 1.542548410927223933e-16
5.440518614768009684e+03 2.903194537356868110e-16
5.442036614535620174e+03 3.226897837089174188e-16
5.443554638782839902e+03 2.565443893330469197e-16
5.445072687499399763e+03 2.564456824607804433e-16
5.446590760675039746e+03 3.898617964581836573e-16
5.448108858299469830e+03 3.164664028558843914e-16
5.449626980362419999e+03 2.448730106402427880e-16
5.451145126853610236e+03 2.573002969605815532e-16
5.452663297762789625e+03 3.154076086874299375e-16
5.454181493079659958e+03 3.550359688701742644e-16
5.455699712793960316e+03 2.918718435860816666e-16
5.457217956895409770e+03 2.261986321942805131e-16
5.458736225373740126e+03 4.264504593477656851e-16
5.460254518218679550e+03 4.455339760766333580e-16
5.461772835419939838e+03 3.005836636440176973e-16
5.463291176967260071e+03 2.372335379319603281e-16
5.464809542850370235e+03 1.502301254376384399e-16
5.466327933058980307e+03 2.139449950271112950e-16
5.467846347582830276e+03 3.998687016361094635e-16
5.469364786411640125e+03 2.822497754612738342e-16
5.470883249535139839e+03 3.390354140781199097e-16
5.472401736943050309e+03 2.797151780060829339e-16
5.473920248625099703e+03 2.137965605994469919e-16
5.475438784571009819e+03 1.812369275923926204e-16
5.476957344770519740e+03 1.791361448541581242e-16
5.478475929213350355e+03 8.924584883725508252e-17
5.479994537889209823e+03 1.186782761681471046e-16
5.481513170787849958e+03 1.333472486876049380e-16
5.483031827898989832e+03 1.436705363569107958e-16
5.484550509212350335e+03 1.102431368602578363e-16
5.486069214717649629e+03 9.617284402270345728e-17
5.487587944404630434e+03 1.537261802954881729e-16
5.489106698263020007e+03 1.102962746579772803e-16
5.490625476282520140e+03 1.757700137130379390e-16
5.492144278452889921e+03 2.238372767925608817e-16
5.493663104763830233e+03 3.062820943422317403e-16
5.495181955205070153e+03 1.449099055439133713e-16
5.496700829766349671e+03 2.627895868783649867e-16
5.498219728437379672e+03 3.480752479319951665e-16
5.499738651207900148e+03 1.904370731398987758e-16
5.501257598067630170e+03 4.246990816571027105e-16
5.502776569006289719e+03 2.741407275845907092e-16
5.504295564013609692e+03 2.361134544867683020e-16
5.505814583079330077e+03 3.711664954851362082e-16
5.507333626193149939e+03 4.597937771495664235e-16
5.508852693344820182e+03 4.137853655239508238e-16
5.510371784524049872e+03 4.588231299694002406e-16
5.511890899720579910e+03 3.268633748069721796e-16
5.513410038924120272e+03 3.447714912313106103e-16
5.514929202124410040e+03 4.744905068934364214e-16
5.516448389311170104e+03 3.499909306517276660e-16
5.517967600474130450e+03 3.276839528741477147e-16
5.519486835603010149e+03 3.674266336572305999e-16
5.521006094687530094e+03 4.553228424429152167e-16
5.522525377717440279e+03 2.840043156686976108e-16
5.524044684682439765e+03 3.153003123181618507e-16
5.525564015572270364e+03 2.833706382294803287e-16
5.527083370376660241e+03 3.476113608067729721e-16
5.528602749085330288e+03 3.708803439597488070e-16
5.530122151687999576e+03 4.419464412359887087e-16
5.531641578174399910e+03 3.362220109940554611e-16
5.533161028534260367e+03 4.071524541357967362e-16
5.534680502757300019e+03 3.121339177440910080e-16
5.536200000833259764e+03 3.140484418485390707e-16
5.537719522751849581e+03 4.311264426193357381e-16
5.539239068502810369e+03 3.183859155542367889e-16
5.540758638075850286e+03 2.816361312638709687e-16
5.542278231460700226e+03 4.989713138058046718e-16
5.543797848647100182e+03 3.674857888677240802e-16
5.545317489624770133e+03 3.470086670631234424e-16
5.546837154383420057e+03 3.099947103319031425e-16
5.548356842912799948e+03 4.156655212827360271e-16
5.549876555202619784e+03 4.123719841301814269e-16
5.551396291242619554e+03 3.230882519050082287e-16
5.552916051022510146e+03 4.668161690473998317e-16
5.554435834532019726e+03 3.306457345213075546e-16
5.555955641760890103e+03 2.577546727912038560e-16
5.557475472698830345e+03 3.747301937140432680e-16
5.558995327335570437e+03 3.213840563841544422e-16
5.560515205660840365e+03 4.592268104581173155e-16
5.562035107664360112e+03 5.644584824325568129e-16
5.563555033335869666e+03 4.419932182283384829e-16
5.565074982665079915e+03 3.913696380036692025e-16
5.566594955641719935e+03 3.665081340563176028e-16
5.568114952255519711e+03 5.494462224249236876e-16
5.569634972496210139e+03 4.286910892561994423e-16
5.571155016353510291e+03 4.378328656017609305e-16
5.572675083817140148e+03 5.647846127446021371e-16
5.574195174876839701e+03 3.522930822500952141e-16
5.575715289522319836e+03 1.672727248712160728e-16
5.577235427743329637e+03 1.614842106928969812e-16
5.578755589529569988e+03 4.604131604948255694e-16
5.580275774870779969e+03 2.536861430405607633e-16
5.581795983756679561e+03 3.149458982797004740e-16
5.583316216177009665e+03 4.300549318290017240e-16
5.584836472121480256e+03 3.828036705108077079e-16
5.586356751579820411e+03 4.953687598949790734e-16
5.587877054541760117e+03 4.034122068566915528e-16
5.589397380997020264e+03 4.641839397856515646e-16
5.590917730935339932e+03 4.240358593524587825e-16
5.592438104346430009e+03 4.867768772852142417e-16
5.593958501220019571e+03 4.402237748605500434e-16
5.595478921545840421e+03 4.569766315050941457e-16
5.596999365313619819e+03 3.801599379269517463e-16
5.598519832513079564e+03 2.636390305329296352e-16
5.600040323133939637e+03 4.465813556952770578e-16
5.601560837165940029e+03 4.428026186879180654e-16
5.603081374598799812e+03 3.195390378795444870e-16
5.604601935422239876e+03 3.169049577729514218e-16
5.606122519625990208e+03 5.552314010629566378e-16
5.607643127199789888e+03 4.383889976495789170e-16
5.609163758133339797e+03 3.859688147316841040e-16
5.610684412416389932e+03 4.834253671754311620e-16
5.612205090038650269e+03 3.062058978341188800e-16
